L=300 K=28 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.299478 beta=0.050000
L=300 K=29 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.307389 beta=0.050000
L=300 K=30 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.364504 beta=0.050000
L=300 K=1 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.347975 beta=0.125000
L=300 K=2 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.402879 beta=0.125000
L=300 K=3 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.260922 beta=0.125000
L=300 K=4 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.265625 beta=0.125000
L=300 K=5 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.231882 beta=0.125000
L=300 K=6 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.214897 beta=0.125000
L=300 K=7 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.227170 beta=0.125000
L=300 K=8 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.256566 beta=0.125000
L=300 K=9 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.275910 beta=0.125000
L=300 K=10 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.244553 beta=0.125000
L=300 K=11 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.248247 beta=0.125000
L=300 K=12 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.245287 beta=0.125000
L=300 K=13 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.243996 beta=0.125000
L=300 K=14 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.232102 beta=0.125000
L=300 K=15 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.223705 beta=0.125000
L=300 K=16 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.231486 beta=0.125000
