L=300 K=26 MAXK:20 recall: 0.255000 map: 0.000000 indexing time: 0.000000 search time: 5.577920 beta=0.250000
L=300 K=27 MAXK:20 recall: 0.255000 map: 0.000000 indexing time: 0.000000 search time: 5.582529 beta=0.250000
L=300 K=28 MAXK:20 recall: 0.255000 map: 0.000000 indexing time: 0.000000 search time: 5.598701 beta=0.250000
L=300 K=29 MAXK:20 recall: 0.255000 map: 0.000000 indexing time: 0.000000 search time: 5.590331 beta=0.250000
L=300 K=30 MAXK:20 recall: 0.255000 map: 0.000000 indexing time: 0.000000 search time: 5.591403 beta=0.250000
L=300 K=1 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.264078 beta=0.500000
L=300 K=2 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.142345 beta=0.500000
L=300 K=3 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.166212 beta=0.500000
L=300 K=4 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.181011 beta=0.500000
L=300 K=5 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.149996 beta=0.500000
L=300 K=6 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.182018 beta=0.500000
L=300 K=7 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.162854 beta=0.500000
L=300 K=8 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.192745 beta=0.500000
L=300 K=9 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.144711 beta=0.500000
L=300 K=10 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.137582 beta=0.500000
L=300 K=11 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.140641 beta=0.500000
L=300 K=12 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.240710 beta=0.500000
L=300 K=13 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.177587 beta=0.500000
L=300 K=14 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.154431 beta=0.500000
L=300 K=15 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.189881 beta=0.500000
L=300 K=16 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.149647 beta=0.500000
L=300 K=17 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.138602 beta=0.500000
L=300 K=18 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.226566 beta=0.500000
L=300 K=19 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.144935 beta=0.500000
L=300 K=20 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.158074 beta=0.500000
L=300 K=21 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.154321 beta=0.500000
L=300 K=22 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.181083 beta=0.500000
L=300 K=23 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.212705 beta=0.500000
L=300 K=24 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.162600 beta=0.500000
L=300 K=25 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.152894 beta=0.500000
L=300 K=26 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.138152 beta=0.500000
L=300 K=27 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.143713 beta=0.500000
L=300 K=28 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.184694 beta=0.500000
L=300 K=29 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.153681 beta=0.500000
L=300 K=30 MAXK:20 recall: 0.506250 map: 0.000000 indexing time: 0.000000 search time: 11.196742 beta=0.500000
